image,caption_id,avg_rating,avg_distance
1119015538_e8e796281e.jpg,2534502836_7a75305655.jpg#2,3.0,0.8286265088109662
1119015538_e8e796281e.jpg,348380010_33bb0599ef.jpg#2,2.6666666666666665,0.5952570824082274
1119015538_e8e796281e.jpg,387830531_e89c192b92.jpg#2,2.6666666666666665,0.573671213877032
1119015538_e8e796281e.jpg,416106657_cab2a107a5.jpg#2,4.0,0.7826781000915591
1122944218_8eb3607403.jpg,2894217628_f1a4153dca.jpg#2,1.0,0.37648937486614364
1122944218_8eb3607403.jpg,3044500219_778f9f2b71.jpg#2,1.0,0.32847420994333204
1122944218_8eb3607403.jpg,3220126881_b0a4f7cccb.jpg#2,1.0,0.3244143643116786
1122944218_8eb3607403.jpg,3325497914_f9014d615b.jpg#2,3.0,0.49169584353720575
1122944218_8eb3607403.jpg,3720366614_dfa8fe1088.jpg#2,1.0,0.3118543668752439
1131800850_89c7ffd477.jpg,166507476_9be5b9852a.jpg#2,1.0,0.3279693029584963
1131800850_89c7ffd477.jpg,2345984157_724823b1e4.jpg#2,3.6666666666666665,0.757078256475219
1131800850_89c7ffd477.jpg,3384314832_dffc944152.jpg#2,2.0,0.5493046802955066
1131800850_89c7ffd477.jpg,3549583146_3e8bb2f7e9.jpg#2,1.0,0.2205298921621966
1131932671_c8d17751b3.jpg,1131932671_c8d17751b3.jpg#2,4.0,0.845333157214187
1131932671_c8d17751b3.jpg,3245460937_2710a82709.jpg#2,3.0,0.5386770685349294
1131932671_c8d17751b3.jpg,3592968286_b63c81bcd2.jpg#2,1.0,0.187620979829019
113678030_87a6a6e42e.jpg,2077079696_03380d218b.jpg#2,1.0,0.36708552106203457
113678030_87a6a6e42e.jpg,3186412658_2ab2ebd397.jpg#2,1.0,0.3303349984792582
113678030_87a6a6e42e.jpg,3295680663_af21ea648b.jpg#2,1.0,0.3026887388020785
113678030_87a6a6e42e.jpg,3516825206_5750824874.jpg#2,1.3333333333333333,0.36719398954285204
113678030_87a6a6e42e.jpg,541063517_35044c554a.jpg#2,1.6666666666666667,0.3654948649623605
114051287_dd85625a04.jpg,3220126881_b0a4f7cccb.jpg#2,1.0,0.2685921144145387
114051287_dd85625a04.jpg,3281078518_630a7a7f4f.jpg#2,1.0,0.2181313412504134
114051287_dd85625a04.jpg,3530843182_35af2c821c.jpg#2,1.6666666666666667,0.3829318611857703
114051287_dd85625a04.jpg,434792818_56375e203f.jpg#2,1.0,0.2669931042671336
114051287_dd85625a04.jpg,791338571_7f38510bf7.jpg#2,1.3333333333333333,0.3969776949875571
115684808_cb01227802.jpg,115684808_cb01227802.jpg#2,4.0,0.7535227395357814
115684808_cb01227802.jpg,1472882567_33dc14c8b6.jpg#2,2.333333333333333,0.5959305113846846
115684808_cb01227802.jpg,2100816230_ff866fb352.jpg#2,1.3333333333333333,0.47034763696005993
115684808_cb01227802.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.5387042640956949
115684808_cb01227802.jpg,3459156091_c1879ebe28.jpg#2,1.0,0.29120560432658016
115684808_cb01227802.jpg,3591458156_f1a9a33918.jpg#2,1.3333333333333333,0.325318083563339
1167669558_87a8a467d6.jpg,1237985362_dbafc59280.jpg#2,1.0,0.22161134473119284
1167669558_87a8a467d6.jpg,2594042571_2e4666507e.jpg#2,1.0,0.3494376333865644
1167669558_87a8a467d6.jpg,2718495608_d8533e3ac5.jpg#2,2.333333333333333,0.5170240705565995
1167669558_87a8a467d6.jpg,533713007_bf9f3e25b4.jpg#2,1.0,0.22198377324231083
1167669558_87a8a467d6.jpg,543007912_23fc735b99.jpg#2,1.0,0.29406675397105286
1174525839_7c1e6cfa86.jpg,2295750198_6d152d7ceb.jpg#2,3.333333333333333,0.6081806217047587
1174525839_7c1e6cfa86.jpg,3185409663_95f6b958d8.jpg#2,3.333333333333333,0.7079546645867542
1174525839_7c1e6cfa86.jpg,339350939_6643bfb270.jpg#2,2.333333333333333,0.5430594441013785
1174629344_a2e1a2bdbf.jpg,1174629344_a2e1a2bdbf.jpg#2,4.0,0.7523970885447142
1174629344_a2e1a2bdbf.jpg,1329832826_432538d331.jpg#2,2.0,0.4846072241173684
1174629344_a2e1a2bdbf.jpg,2228022180_9597b2a458.jpg#2,1.0,0.32598857217271
1174629344_a2e1a2bdbf.jpg,3072172967_630e9c69d0.jpg#2,1.0,0.31720859633452053
1174629344_a2e1a2bdbf.jpg,3243588540_b418ac7eda.jpg#2,1.0,0.29806198603490924
1174629344_a2e1a2bdbf.jpg,3259666643_ae49524c81.jpg#2,1.3333333333333333,0.2534258335018202
1174629344_a2e1a2bdbf.jpg,3365783912_e12c3510d8.jpg#2,2.333333333333333,0.5411762170062155
1174629344_a2e1a2bdbf.jpg,3497224764_6e17544e0d.jpg#2,1.3333333333333333,0.35330051276156627
1220401002_3f44b1f3f7.jpg,1119015538_e8e796281e.jpg#2,1.6666666666666667,0.4213391824956247
1220401002_3f44b1f3f7.jpg,2723477522_d89f5ac62b.jpg#2,1.0,0.37648076345854725
1220401002_3f44b1f3f7.jpg,2999730677_0cfa1c146e.jpg#2,1.0,0.517868295705675
1220401002_3f44b1f3f7.jpg,3004823335_9b82cbd8a7.jpg#2,1.3333333333333333,0.3607105192177573
1220401002_3f44b1f3f7.jpg,3280052365_c4644bf0a5.jpg#2,1.3333333333333333,0.43890338425185166
1220401002_3f44b1f3f7.jpg,3470951932_27ed74eb0b.jpg#2,1.0,0.23837152605742165
1220401002_3f44b1f3f7.jpg,494792770_2c5f767ac0.jpg#2,1.0,0.352466492099949
1224851143_33bcdd299c.jpg,2083434441_a93bc6306b.jpg#2,1.0,0.1885658957177828
1224851143_33bcdd299c.jpg,2501595799_6316001e89.jpg#2,2.0,0.41846297825044054
1224851143_33bcdd299c.jpg,2543589122_ec3e55f434.jpg#2,1.0,0.2446095351364938
1224851143_33bcdd299c.jpg,2581066814_179d28f306.jpg#2,1.0,0.156358132809492
1224851143_33bcdd299c.jpg,2660008870_b672a4c76a.jpg#2,1.6666666666666667,0.3968093228944484
1224851143_33bcdd299c.jpg,3028969146_26929ae0e8.jpg#2,1.0,0.23958528111012395
1224851143_33bcdd299c.jpg,3582742297_1daa29968e.jpg#2,1.0,0.1919919933051019
1224851143_33bcdd299c.jpg,3602838407_bf13e49243.jpg#2,1.0,0.28194253398865043
1237985362_dbafc59280.jpg,2461616306_3ee7ac1b4b.jpg#2,1.0,0.27827008394336683
1237985362_dbafc59280.jpg,2501595799_6316001e89.jpg#2,1.3333333333333333,0.3051220060958132
1237985362_dbafc59280.jpg,3218480482_66af7587c8.jpg#2,1.0,0.32531494777731274
1237985362_dbafc59280.jpg,509778093_21236bb64d.jpg#2,1.0,0.23557861507925285
1248940539_46d33ed487.jpg,2878190821_6e4e03dc5f.jpg#2,2.333333333333333,0.3998585091507316
1248940539_46d33ed487.jpg,3139160252_75109e9e05.jpg#2,2.0,0.4056314753975984
1248940539_46d33ed487.jpg,3589895574_ee08207d26.jpg#2,2.0,0.3896641167294474
1248940539_46d33ed487.jpg,3591458156_f1a9a33918.jpg#2,1.0,0.21165490295133377
1248940539_46d33ed487.jpg,3591462960_86045906bd.jpg#2,1.0,0.27991517091326595
1248940539_46d33ed487.jpg,3601843201_4809e66909.jpg#2,1.0,0.17864057824425195
1248940539_46d33ed487.jpg,3725202807_12fbfdd207.jpg#2,1.0,0.22058640639865343
1248940539_46d33ed487.jpg,480505313_2dc686e5db.jpg#2,1.3333333333333333,0.2991151506908528
1258913059_07c613f7ff.jpg,1536774449_e16b1b6382.jpg#2,1.6666666666666667,0.5004755614498027
1258913059_07c613f7ff.jpg,2351479551_e8820a1ff3.jpg#2,1.3333333333333333,0.13907504262233342
1258913059_07c613f7ff.jpg,3655964639_21e76383d0.jpg#2,1.0,0.31012613704930203
1258913059_07c613f7ff.jpg,3725202807_12fbfdd207.jpg#2,1.6666666666666667,0.3681148988371962
1258913059_07c613f7ff.jpg,3729525173_7f984ed776.jpg#2,1.6666666666666667,0.4833755805288595
1262583859_653f1469a9.jpg,2140182410_8e2a06fbda.jpg#2,1.0,0.19556373141087527
1262583859_653f1469a9.jpg,2218609886_892dcd6915.jpg#2,1.6666666666666667,0.39010158428017616
1262583859_653f1469a9.jpg,2544182005_3aa1332bf9.jpg#2,2.0,0.43617732187626385
1262583859_653f1469a9.jpg,2549968784_39bfbe44f9.jpg#2,1.0,0.2600670727030292
1262583859_653f1469a9.jpg,279728508_6bd7281f3c.jpg#2,1.0,0.27473085272844466
1262583859_653f1469a9.jpg,3074842262_62b1b2168c.jpg#2,1.3333333333333333,0.230688851586985
1262583859_653f1469a9.jpg,3192069971_83c5a90b4c.jpg#2,2.0,0.48611594301204664
1262583859_653f1469a9.jpg,3502993968_4ee36afb0e.jpg#2,2.6666666666666665,0.5347282757060149
1262583859_653f1469a9.jpg,3741827382_71e93298d0.jpg#2,1.0,0.3204915548453261
1267711451_e2a754b4f8.jpg,1131800850_89c7ffd477.jpg#2,2.0,0.5186542717728724
1267711451_e2a754b4f8.jpg,2345984157_724823b1e4.jpg#2,2.0,0.5801350536302757
1267711451_e2a754b4f8.jpg,2723477522_d89f5ac62b.jpg#2,2.0,0.5214117186948026
1267711451_e2a754b4f8.jpg,2902269566_419d9f1d8e.jpg#2,1.0,0.2698601929221958
1267711451_e2a754b4f8.jpg,2921094201_2ed70a7963.jpg#2,1.0,0.17016014950718789
1267711451_e2a754b4f8.jpg,3216926094_bc975e84b9.jpg#2,2.6666666666666665,0.6276512480566048
1267711451_e2a754b4f8.jpg,3593392955_a4125087f6.jpg#2,2.333333333333333,0.4879531865904775
127488876_f2d2a89588.jpg,2101457132_69c950bc45.jpg#2,1.0,0.27192176443183713
127488876_f2d2a89588.jpg,241346971_c100650320.jpg#2,1.3333333333333333,0.40384620700542373
127488876_f2d2a89588.jpg,2646046871_c3a5dbb971.jpg#2,1.0,0.26122759959342207
127488876_f2d2a89588.jpg,2782433864_5a0c311d87.jpg#2,1.0,0.3128975908878015
127488876_f2d2a89588.jpg,3004823335_9b82cbd8a7.jpg#2,1.6666666666666667,0.39043041618096874
127488876_f2d2a89588.jpg,3009644534_992e9ea2a7.jpg#2,1.6666666666666667,0.3648380652254119
127488876_f2d2a89588.jpg,3254817653_632e840423.jpg#2,1.6666666666666667,0.39736396896049453
127488876_f2d2a89588.jpg,3514019869_7de4ece2a5.jpg#2,1.0,0.18879675797348242
127490019_7c5c08cb11.jpg,2077079696_03380d218b.jpg#2,1.0,0.24514701580642778
127490019_7c5c08cb11.jpg,2208067635_39a03834ca.jpg#2,1.0,0.33309517812886724
127490019_7c5c08cb11.jpg,2553550034_5901aa9d6c.jpg#2,1.0,0.2096162365450071
127490019_7c5c08cb11.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,0.2536265288897592
127490019_7c5c08cb11.jpg,3295391572_cbfde03a10.jpg#2,1.0,0.2233102099206751
127490019_7c5c08cb11.jpg,3490736665_38710f4b91.jpg#2,1.0,0.27458809110104554
127490019_7c5c08cb11.jpg,3562050678_4196a7fff3.jpg#2,1.3333333333333333,0.261081828747675
127490019_7c5c08cb11.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.36158801859939127
1282392036_5a0328eb86.jpg,1237985362_dbafc59280.jpg#2,1.6666666666666667,0.5232327223347888
1282392036_5a0328eb86.jpg,2197275664_fabcf3424b.jpg#2,2.0,0.3428499535682746
1282392036_5a0328eb86.jpg,2526041608_a9775ab8d7.jpg#2,1.0,0.24593996467187346
1282392036_5a0328eb86.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.3579374330760362
1282392036_5a0328eb86.jpg,2646046871_c3a5dbb971.jpg#2,1.3333333333333333,0.28116289524474614
1282392036_5a0328eb86.jpg,3155987659_b9ea318dd3.jpg#2,1.0,0.20606609227027817
1282392036_5a0328eb86.jpg,3436063693_15c8d377a2.jpg#2,1.0,0.18525975524156998
1282392036_5a0328eb86.jpg,3727752439_907795603b.jpg#2,1.0,0.3995875836116591
1287073593_f3d2a62455.jpg,247637795_fdf26a03cf.jpg#2,1.6666666666666667,0.4191029770521696
1287073593_f3d2a62455.jpg,2708686056_1b8f356264.jpg#2,1.0,0.2658799813367919
1287073593_f3d2a62455.jpg,2933912528_52b05f84a1.jpg#2,1.6666666666666667,0.5291598354879579
1287073593_f3d2a62455.jpg,3214237686_6566b8b52f.jpg#2,1.3333333333333333,0.515780082268879
1287073593_f3d2a62455.jpg,3359530430_249f51972c.jpg#2,1.3333333333333333,0.47882979024740074
1287073593_f3d2a62455.jpg,391579205_c8373b5411.jpg#2,2.0,0.5393863529273604
1287475186_2dee85f1a5.jpg,2393264648_a280744f97.jpg#2,1.0,0.32362789945875636
1287475186_2dee85f1a5.jpg,2599444370_9e40103027.jpg#2,1.6666666666666667,0.3763174298219386
1287475186_2dee85f1a5.jpg,2918769188_565dd48060.jpg#2,2.0,0.44469679381620486
1298295313_db1f4c6522.jpg,2460797929_66446c13db.jpg#2,2.333333333333333,0.5969177353352855
1298295313_db1f4c6522.jpg,2461616306_3ee7ac1b4b.jpg#2,3.0,0.7306026153034988
1298295313_db1f4c6522.jpg,3413571342_b9855795e2.jpg#2,1.6666666666666667,0.4894281640688985
1298295313_db1f4c6522.jpg,3658427967_6e2e57458d.jpg#2,3.0,0.6839107464911713
1311388430_4ab0cd1a1f.jpg,2892995070_39f3c9a56e.jpg#2,1.0,0.21278210626358685
1311388430_4ab0cd1a1f.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,0.40485669368914345
1311388430_4ab0cd1a1f.jpg,3182121297_38c99b2769.jpg#2,1.6666666666666667,0.42389602177277563
1311388430_4ab0cd1a1f.jpg,3255482333_5bcee79f7e.jpg#2,1.0,0.38179206667842447
1311388430_4ab0cd1a1f.jpg,3295680663_af21ea648b.jpg#2,2.0,0.41682547667241393
1311388430_4ab0cd1a1f.jpg,3364026240_645d533fda.jpg#2,1.0,0.38470948836309227
1311388430_4ab0cd1a1f.jpg,3541474181_489f19fae7.jpg#2,1.6666666666666667,0.4386850220104653
1317292658_ba29330a0b.jpg,2248487950_c62d0c81a9.jpg#2,1.0,0.23001160026257444
1317292658_ba29330a0b.jpg,2994179598_a45c2732b5.jpg#2,1.0,0.3341170376136889
1317292658_ba29330a0b.jpg,3203908917_53e53c03d1.jpg#2,1.0,0.23251831608993742
1317292658_ba29330a0b.jpg,3222041930_f642f49d28.jpg#2,1.0,0.3018203052704863
1317292658_ba29330a0b.jpg,3359551687_68f2f0212a.jpg#2,1.0,0.177826985983218
1317292658_ba29330a0b.jpg,3720366614_dfa8fe1088.jpg#2,1.0,0.3403046881746597
1317292658_ba29330a0b.jpg,448658518_eec0b648a6.jpg#2,1.0,0.33905250934494785
1322323208_c7ecb742c6.jpg,1322323208_c7ecb742c6.jpg#2,4.0,0.815977082747717
1322323208_c7ecb742c6.jpg,2183227136_8bb657846b.jpg#2,2.6666666666666665,0.5223655663231253
1322323208_c7ecb742c6.jpg,2603792708_18a97bac97.jpg#2,2.6666666666666665,0.6362421134143309
1322323208_c7ecb742c6.jpg,2901074943_041aba4607.jpg#2,1.3333333333333333,0.37648669729620937
1322323208_c7ecb742c6.jpg,533483374_86c5d4c13e.jpg#2,2.0,0.4927437902467278
132489044_3be606baf7.jpg,3191135894_2b4bdabb6d.jpg#2,1.0,0.26151943550026313
132489044_3be606baf7.jpg,3416091866_a96003d652.jpg#2,1.3333333333333333,0.3643028035734982
132489044_3be606baf7.jpg,3545652636_0746537307.jpg#2,1.0,0.18308020122114166
132489044_3be606baf7.jpg,3591462960_86045906bd.jpg#2,1.0,0.23515412431134314
132489044_3be606baf7.jpg,3727752439_907795603b.jpg#2,1.0,0.2037160448332128
132489044_3be606baf7.jpg,434792818_56375e203f.jpg#2,1.3333333333333333,0.20656494046833768
1329832826_432538d331.jpg,1311388430_4ab0cd1a1f.jpg#2,1.3333333333333333,0.2393679945522384
1329832826_432538d331.jpg,1536774449_e16b1b6382.jpg#2,2.0,0.41038784605832834
1329832826_432538d331.jpg,300577375_26cc2773a1.jpg#2,1.6666666666666667,0.4709692039254351
1329832826_432538d331.jpg,3500136982_bf7a85531e.jpg#2,1.0,0.3416350057493994
1329832826_432538d331.jpg,3564543247_05cdbc31cf.jpg#2,1.0,0.2552249644256732
1329832826_432538d331.jpg,494921598_af73bda568.jpg#2,1.0,0.12984684721230705
1332722096_1e3de8ae70.jpg,1329832826_432538d331.jpg#2,1.6666666666666667,0.44681344129732636
1332722096_1e3de8ae70.jpg,2248487950_c62d0c81a9.jpg#2,1.3333333333333333,0.48470418830746276
1332722096_1e3de8ae70.jpg,2602258549_7401a3cdae.jpg#2,1.0,0.24887728750258015
1332722096_1e3de8ae70.jpg,2933637854_984614e18b.jpg#2,1.0,0.12340082283705074
1332722096_1e3de8ae70.jpg,3359551687_68f2f0212a.jpg#2,1.6666666666666667,0.4314480859620383
1332722096_1e3de8ae70.jpg,448658518_eec0b648a6.jpg#2,1.0,0.27581506268530787
1339596997_8ac29c1841.jpg,1348304997_afe60a61df.jpg#2,1.6666666666666667,0.25863552530130085
1339596997_8ac29c1841.jpg,1536774449_e16b1b6382.jpg#2,2.333333333333333,0.3859196852065397
1339596997_8ac29c1841.jpg,2183227136_8bb657846b.jpg#2,1.0,0.23915195941456635
1339596997_8ac29c1841.jpg,224369028_b1ac40d1fa.jpg#2,1.0,0.34075041055480737
1339596997_8ac29c1841.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.3511085418519112
1339596997_8ac29c1841.jpg,2788945468_74a9618cfa.jpg#2,1.3333333333333333,0.2592195317880811
1339596997_8ac29c1841.jpg,3485425825_c2f3446e73.jpg#2,1.0,0.3260090895513824
1339596997_8ac29c1841.jpg,3497224764_6e17544e0d.jpg#2,1.3333333333333333,0.48175153449836855
1339596997_8ac29c1841.jpg,3605061440_1d08c80a57.jpg#2,1.3333333333333333,0.34724269474699704
1339596997_8ac29c1841.jpg,541063517_35044c554a.jpg#2,1.0,0.18352734238334
1343426964_cde3fb54e8.jpg,2450299735_62c095f40e.jpg#2,1.0,0.4269855109983583
1343426964_cde3fb54e8.jpg,2707873672_15e6b5d54b.jpg#2,1.3333333333333333,0.27564016592682783
1343426964_cde3fb54e8.jpg,300550441_f44ec3701a.jpg#2,1.0,0.3322529653090085
1343426964_cde3fb54e8.jpg,3213992947_3f3f967a9f.jpg#2,1.3333333333333333,0.2752814481177622
1343426964_cde3fb54e8.jpg,3234115903_f4dfc8fc75.jpg#2,1.0,0.15836997265732106
1343426964_cde3fb54e8.jpg,3741827382_71e93298d0.jpg#2,1.6666666666666667,0.4719801520845454
1343426964_cde3fb54e8.jpg,416960865_048fd3f294.jpg#2,1.6666666666666667,0.3643931466700242
1343426964_cde3fb54e8.jpg,522063319_33827f1627.jpg#2,2.0,0.3881035727909787
1348304997_afe60a61df.jpg,1490670858_e122df2560.jpg#2,1.6666666666666667,0.4339492319390869
1348304997_afe60a61df.jpg,1554713437_61b64527dd.jpg#2,1.0,0.31887667874546904
1348304997_afe60a61df.jpg,2265096094_8cc34d669c.jpg#2,1.0,0.23619060989573773
1348304997_afe60a61df.jpg,241345811_46b5f157d4.jpg#2,1.0,0.3133371187044388
1348304997_afe60a61df.jpg,245252561_4f20f1c89e.jpg#2,1.0,0.3053817109947997
1348304997_afe60a61df.jpg,2718024196_3ff660416a.jpg#2,2.333333333333333,0.5262316868937786
1348304997_afe60a61df.jpg,3074842262_62b1b2168c.jpg#2,2.0,0.5355799444050648
1348304997_afe60a61df.jpg,317109978_cb557802e1.jpg#2,1.6666666666666667,0.461745504962502
1352410176_af6b139734.jpg,1084040636_97d9633581.jpg#2,1.0,0.2999720503441118
1352410176_af6b139734.jpg,300922408_05a4f9938c.jpg#2,1.6666666666666667,0.4278434535338659
1352410176_af6b139734.jpg,3167365436_c379bda282.jpg#2,1.3333333333333333,0.19551440222426858
1352410176_af6b139734.jpg,339350939_6643bfb270.jpg#2,1.6666666666666667,0.46980967943559093
1352410176_af6b139734.jpg,3472364264_dbde5a8d0a.jpg#2,1.0,0.4348975457598276
1352410176_af6b139734.jpg,533483374_86c5d4c13e.jpg#2,2.333333333333333,0.4510930709777531
1356796100_b265479721.jpg,1682079482_9a72fa57fa.jpg#2,1.3333333333333333,0.49157883542289643
1356796100_b265479721.jpg,246055693_ccb69ac5c6.jpg#2,1.0,0.3524471413827475
1356796100_b265479721.jpg,2594042571_2e4666507e.jpg#2,1.0,0.2849476698997523
1356796100_b265479721.jpg,2862004252_53894bb28b.jpg#2,1.0,0.3895914065212591
1356796100_b265479721.jpg,3567061016_62768dcce1.jpg#2,1.0,0.31436898453470324
136552115_6dc3e7231c.jpg,1554713437_61b64527dd.jpg#2,1.6666666666666667,0.3044044961631053
136552115_6dc3e7231c.jpg,2101457132_69c950bc45.jpg#2,1.6666666666666667,0.44003537043148666
136552115_6dc3e7231c.jpg,2215136723_960edfea49.jpg#2,1.0,0.34201974421261516
136552115_6dc3e7231c.jpg,2918769188_565dd48060.jpg#2,1.0,0.36190016669099434
136552115_6dc3e7231c.jpg,302983277_69a4e732e4.jpg#2,1.3333333333333333,0.4731168683204638
136552115_6dc3e7231c.jpg,3458559770_12cf9f134e.jpg#2,2.333333333333333,0.5438446367185865
136644343_0e2b423829.jpg,1517721825_10176d0683.jpg#2,1.0,0.17814410840419917
136644343_0e2b423829.jpg,2196846255_2c1635359a.jpg#2,1.0,0.29154520972753184
136644343_0e2b423829.jpg,2472980433_210ec62874.jpg#2,1.0,0.4372093393950883
136644343_0e2b423829.jpg,2518508760_68d8df7365.jpg#2,1.0,0.22772619953046283
136644343_0e2b423829.jpg,2878272032_fda05ffac7.jpg#2,1.0,0.2681442428589346
136644343_0e2b423829.jpg,2929506802_5432054d77.jpg#2,2.6666666666666665,0.5041626612269257
136644343_0e2b423829.jpg,3003691049_f4363c2d5c.jpg#2,1.0,0.2968706114003479
136644343_0e2b423829.jpg,3245070961_8977fdd548.jpg#2,2.333333333333333,0.45068499930076034
136886677_6026c622eb.jpg,2176980976_7054c99621.jpg#2,1.6666666666666667,0.33480277795620317
136886677_6026c622eb.jpg,2877503811_4e311253ec.jpg#2,2.0,0.28598500157610157
136886677_6026c622eb.jpg,317109978_cb557802e1.jpg#2,1.0,0.25144668609981385
136886677_6026c622eb.jpg,3238951136_2a99f1a1a8.jpg#2,1.6666666666666667,0.46676243776373133
136886677_6026c622eb.jpg,3320356356_1497e53f80.jpg#2,2.0,0.44024375781308417
136886677_6026c622eb.jpg,354642192_3b7666a2dd.jpg#2,2.0,0.429519143579934
136886677_6026c622eb.jpg,396360611_941e5849a3.jpg#2,1.6666666666666667,0.30384142247943
136886677_6026c622eb.jpg,466956209_2ffcea3941.jpg#2,1.3333333333333333,0.24436892014587439
136886677_6026c622eb.jpg,801607443_f15956d1ce.jpg#2,2.0,0.526380704484642
1386964743_9e80d96b05.jpg,2285570521_05015cbf4b.jpg#2,1.0,0.31774108718818206
1386964743_9e80d96b05.jpg,2822290399_97c809d43b.jpg#2,1.3333333333333333,0.32329439908992663
1386964743_9e80d96b05.jpg,3004823335_9b82cbd8a7.jpg#2,1.6666666666666667,0.44270093160995894
1386964743_9e80d96b05.jpg,3459156091_c1879ebe28.jpg#2,1.3333333333333333,0.3775558134331724
1386964743_9e80d96b05.jpg,3593392955_a4125087f6.jpg#2,1.3333333333333333,0.3243524183268245
138718600_f430ebca17.jpg,1317292658_ba29330a0b.jpg#2,1.0,0.17599925246249393
138718600_f430ebca17.jpg,2229179070_dc8ea8582e.jpg#2,1.0,0.11482964042947257
138718600_f430ebca17.jpg,2893374123_087f98d58a.jpg#2,1.0,0.1950426758315122
