image,caption_id,avg_rating,avg_distance
1107246521_d16a476380.jpg,3582742297_1daa29968e.jpg#2,3.0,0.4344447485209839
1119015538_e8e796281e.jpg,229862312_1a0ba19dab.jpg#2,3.0,0.5693454026622227
1119015538_e8e796281e.jpg,2445283938_ff477c7952.jpg#2,1.0,0.20020739480872982
1119015538_e8e796281e.jpg,2510020918_b2ca0fb2aa.jpg#2,1.0,0.21884427361599973
1119015538_e8e796281e.jpg,2534502836_7a75305655.jpg#2,3.0,0.7302287131672801
1119015538_e8e796281e.jpg,348380010_33bb0599ef.jpg#2,2.6666666666666665,0.5302161126411603
1119015538_e8e796281e.jpg,387830531_e89c192b92.jpg#2,2.6666666666666665,0.427315341470165
1119015538_e8e796281e.jpg,416106657_cab2a107a5.jpg#2,4.0,0.6294444565586568
1122944218_8eb3607403.jpg,2894217628_f1a4153dca.jpg#2,1.0,0.22420061154347173
1122944218_8eb3607403.jpg,3044500219_778f9f2b71.jpg#2,1.0,0.18757545635955103
1122944218_8eb3607403.jpg,3220126881_b0a4f7cccb.jpg#2,1.0,0.20682081437585972
1122944218_8eb3607403.jpg,3325497914_f9014d615b.jpg#2,3.0,0.31496248595912335
1122944218_8eb3607403.jpg,3720366614_dfa8fe1088.jpg#2,1.0,0.1467527633382309
1131800850_89c7ffd477.jpg,166507476_9be5b9852a.jpg#2,1.0,0.26110200514667736
1131800850_89c7ffd477.jpg,2345984157_724823b1e4.jpg#2,3.6666666666666665,0.6963810455832444
1131800850_89c7ffd477.jpg,3384314832_dffc944152.jpg#2,2.0,0.44020126470451837
1131800850_89c7ffd477.jpg,3549583146_3e8bb2f7e9.jpg#2,1.0,0.13024162392973065
1131932671_c8d17751b3.jpg,1131932671_c8d17751b3.jpg#2,4.0,0.8060566604715349
1131932671_c8d17751b3.jpg,3245460937_2710a82709.jpg#2,3.0,0.4984075724408255
1131932671_c8d17751b3.jpg,3592968286_b63c81bcd2.jpg#2,1.0,0.10996646221051834
113678030_87a6a6e42e.jpg,2077079696_03380d218b.jpg#2,1.0,0.2720119775745233
113678030_87a6a6e42e.jpg,3186412658_2ab2ebd397.jpg#2,1.0,0.18700391162898336
113678030_87a6a6e42e.jpg,3295680663_af21ea648b.jpg#2,1.0,0.26357320675882845
113678030_87a6a6e42e.jpg,3516825206_5750824874.jpg#2,1.3333333333333333,0.267835268125166
113678030_87a6a6e42e.jpg,541063517_35044c554a.jpg#2,1.6666666666666667,0.29771540436705535
114051287_dd85625a04.jpg,3220126881_b0a4f7cccb.jpg#2,1.0,0.15390640748002096
114051287_dd85625a04.jpg,3281078518_630a7a7f4f.jpg#2,1.0,0.12577857395188616
114051287_dd85625a04.jpg,3530843182_35af2c821c.jpg#2,1.6666666666666667,0.27954321780145636
114051287_dd85625a04.jpg,434792818_56375e203f.jpg#2,1.0,0.18866903624761786
114051287_dd85625a04.jpg,791338571_7f38510bf7.jpg#2,1.3333333333333333,0.2669060099196669
115684808_cb01227802.jpg,115684808_cb01227802.jpg#2,4.0,0.7214865456231809
115684808_cb01227802.jpg,1472882567_33dc14c8b6.jpg#2,2.333333333333333,0.5396951752597468
115684808_cb01227802.jpg,2100816230_ff866fb352.jpg#2,1.3333333333333333,0.3315210780261143
115684808_cb01227802.jpg,3239021459_a6b71bb400.jpg#2,2.0,0.4279911689207724
115684808_cb01227802.jpg,3459156091_c1879ebe28.jpg#2,1.0,0.21685050833238817
115684808_cb01227802.jpg,3591458156_f1a9a33918.jpg#2,1.3333333333333333,0.15966944341546296
1167669558_87a8a467d6.jpg,1237985362_dbafc59280.jpg#2,1.0,0.1180468091566927
1167669558_87a8a467d6.jpg,2594042571_2e4666507e.jpg#2,1.0,0.35682042300159933
1167669558_87a8a467d6.jpg,2718495608_d8533e3ac5.jpg#2,2.333333333333333,0.4673755100273736
1167669558_87a8a467d6.jpg,533713007_bf9f3e25b4.jpg#2,1.0,0.13222681639385886
1167669558_87a8a467d6.jpg,543007912_23fc735b99.jpg#2,1.0,0.2598150736683216
1174525839_7c1e6cfa86.jpg,2295750198_6d152d7ceb.jpg#2,3.333333333333333,0.5199733447536128
1174525839_7c1e6cfa86.jpg,3185409663_95f6b958d8.jpg#2,3.333333333333333,0.5989429867103119
1174525839_7c1e6cfa86.jpg,339350939_6643bfb270.jpg#2,2.333333333333333,0.4453422707505032
1174629344_a2e1a2bdbf.jpg,1174629344_a2e1a2bdbf.jpg#2,4.0,0.6469402988881994
1174629344_a2e1a2bdbf.jpg,1329832826_432538d331.jpg#2,2.0,0.3310635671561221
1174629344_a2e1a2bdbf.jpg,2228022180_9597b2a458.jpg#2,1.0,0.2050425311240672
1174629344_a2e1a2bdbf.jpg,3072172967_630e9c69d0.jpg#2,1.0,0.15750802938005437
1174629344_a2e1a2bdbf.jpg,3243588540_b418ac7eda.jpg#2,1.0,0.1252311910287434
1174629344_a2e1a2bdbf.jpg,3259666643_ae49524c81.jpg#2,1.3333333333333333,0.14522789542004236
1174629344_a2e1a2bdbf.jpg,3365783912_e12c3510d8.jpg#2,2.333333333333333,0.43637923887419916
1174629344_a2e1a2bdbf.jpg,3497224764_6e17544e0d.jpg#2,1.3333333333333333,0.19978878523510896
1220401002_3f44b1f3f7.jpg,1119015538_e8e796281e.jpg#2,1.6666666666666667,0.2960220292564106
1220401002_3f44b1f3f7.jpg,2723477522_d89f5ac62b.jpg#2,1.0,0.23978151377940934
1220401002_3f44b1f3f7.jpg,2999730677_0cfa1c146e.jpg#2,1.0,0.43300152189163554
1220401002_3f44b1f3f7.jpg,3004823335_9b82cbd8a7.jpg#2,1.3333333333333333,0.3034566301058294
1220401002_3f44b1f3f7.jpg,3280052365_c4644bf0a5.jpg#2,1.3333333333333333,0.2961478988154508
1220401002_3f44b1f3f7.jpg,3470951932_27ed74eb0b.jpg#2,1.0,0.17570165742553104
1220401002_3f44b1f3f7.jpg,494792770_2c5f767ac0.jpg#2,1.0,0.2907671336857831
1224851143_33bcdd299c.jpg,2083434441_a93bc6306b.jpg#2,1.0,0.13816199689198866
1224851143_33bcdd299c.jpg,2501595799_6316001e89.jpg#2,2.0,0.3178615498043256
1224851143_33bcdd299c.jpg,2543589122_ec3e55f434.jpg#2,1.0,0.1833394312532502
1224851143_33bcdd299c.jpg,2581066814_179d28f306.jpg#2,1.0,0.14433074740924293
1224851143_33bcdd299c.jpg,2660008870_b672a4c76a.jpg#2,1.6666666666666667,0.3197239336428484
1224851143_33bcdd299c.jpg,3028969146_26929ae0e8.jpg#2,1.0,0.18285093911955702
1224851143_33bcdd299c.jpg,3582742297_1daa29968e.jpg#2,1.0,0.10844078281559184
1224851143_33bcdd299c.jpg,3602838407_bf13e49243.jpg#2,1.0,0.10954180785835713
1237985362_dbafc59280.jpg,2461616306_3ee7ac1b4b.jpg#2,1.0,0.17230116451892025
1237985362_dbafc59280.jpg,2501595799_6316001e89.jpg#2,1.3333333333333333,0.1993939461518012
1237985362_dbafc59280.jpg,3218480482_66af7587c8.jpg#2,1.0,0.1721419794509549
1237985362_dbafc59280.jpg,509778093_21236bb64d.jpg#2,1.0,0.19366991966049688
1248940539_46d33ed487.jpg,2878190821_6e4e03dc5f.jpg#2,2.333333333333333,0.2695586602423094
1248940539_46d33ed487.jpg,3139160252_75109e9e05.jpg#2,2.0,0.3529943758070823
1248940539_46d33ed487.jpg,3589895574_ee08207d26.jpg#2,2.0,0.24772089445113538
1248940539_46d33ed487.jpg,3591458156_f1a9a33918.jpg#2,1.0,0.042196400756697776
1248940539_46d33ed487.jpg,3591462960_86045906bd.jpg#2,1.0,0.11176482421064715
1248940539_46d33ed487.jpg,3601843201_4809e66909.jpg#2,1.0,0.047397840329277775
1248940539_46d33ed487.jpg,3725202807_12fbfdd207.jpg#2,1.0,0.09582145638795378
1248940539_46d33ed487.jpg,480505313_2dc686e5db.jpg#2,1.3333333333333333,0.17269309470644184
1258913059_07c613f7ff.jpg,1536774449_e16b1b6382.jpg#2,1.6666666666666667,0.4063939590600622
1258913059_07c613f7ff.jpg,2351479551_e8820a1ff3.jpg#2,1.3333333333333333,0.09514235933044254
1258913059_07c613f7ff.jpg,3655964639_21e76383d0.jpg#2,1.0,0.16989915627889937
1258913059_07c613f7ff.jpg,3725202807_12fbfdd207.jpg#2,1.6666666666666667,0.2294773276927248
1258913059_07c613f7ff.jpg,3729525173_7f984ed776.jpg#2,1.6666666666666667,0.27983132963096774
1262583859_653f1469a9.jpg,2140182410_8e2a06fbda.jpg#2,1.0,0.20680423126498196
1262583859_653f1469a9.jpg,2218609886_892dcd6915.jpg#2,1.6666666666666667,0.22998118858226563
1262583859_653f1469a9.jpg,2544182005_3aa1332bf9.jpg#2,2.0,0.36610107118686963
1262583859_653f1469a9.jpg,2549968784_39bfbe44f9.jpg#2,1.0,0.19867649650318614
1262583859_653f1469a9.jpg,279728508_6bd7281f3c.jpg#2,1.0,0.19122717625257019
1262583859_653f1469a9.jpg,3074842262_62b1b2168c.jpg#2,1.3333333333333333,0.20274311454034763
1262583859_653f1469a9.jpg,3192069971_83c5a90b4c.jpg#2,2.0,0.3634762541349743
1262583859_653f1469a9.jpg,3502993968_4ee36afb0e.jpg#2,2.6666666666666665,0.40969067511274615
1262583859_653f1469a9.jpg,3741827382_71e93298d0.jpg#2,1.0,0.19489081126811975
1267711451_e2a754b4f8.jpg,1131800850_89c7ffd477.jpg#2,2.0,0.33284285963659077
1267711451_e2a754b4f8.jpg,2345984157_724823b1e4.jpg#2,2.0,0.36377706843236013
1267711451_e2a754b4f8.jpg,2723477522_d89f5ac62b.jpg#2,2.0,0.4045883109216046
1267711451_e2a754b4f8.jpg,2902269566_419d9f1d8e.jpg#2,1.0,0.1643993309962931
1267711451_e2a754b4f8.jpg,2921094201_2ed70a7963.jpg#2,1.0,0.06743578477485564
1267711451_e2a754b4f8.jpg,3216926094_bc975e84b9.jpg#2,2.6666666666666665,0.4695360076259723
1267711451_e2a754b4f8.jpg,3593392955_a4125087f6.jpg#2,2.333333333333333,0.33596968992415077
127488876_f2d2a89588.jpg,2101457132_69c950bc45.jpg#2,1.0,0.17457654668200598
127488876_f2d2a89588.jpg,241346971_c100650320.jpg#2,1.3333333333333333,0.2726595496197435
127488876_f2d2a89588.jpg,2646046871_c3a5dbb971.jpg#2,1.0,0.14013486153107213
127488876_f2d2a89588.jpg,2782433864_5a0c311d87.jpg#2,1.0,0.21424433639084062
127488876_f2d2a89588.jpg,3004823335_9b82cbd8a7.jpg#2,1.6666666666666667,0.26714958668225247
127488876_f2d2a89588.jpg,3009644534_992e9ea2a7.jpg#2,1.6666666666666667,0.23740098371077029
127488876_f2d2a89588.jpg,3254817653_632e840423.jpg#2,1.6666666666666667,0.24226450002908556
127488876_f2d2a89588.jpg,3514019869_7de4ece2a5.jpg#2,1.0,0.12175697727283138
127490019_7c5c08cb11.jpg,2077079696_03380d218b.jpg#2,1.0,0.1514301282250992
127490019_7c5c08cb11.jpg,2208067635_39a03834ca.jpg#2,1.0,0.2084171977905919
127490019_7c5c08cb11.jpg,2553550034_5901aa9d6c.jpg#2,1.0,0.15611046365509862
127490019_7c5c08cb11.jpg,3254817653_632e840423.jpg#2,1.3333333333333333,0.09842567205359172
127490019_7c5c08cb11.jpg,3295391572_cbfde03a10.jpg#2,1.0,0.13136856515223796
127490019_7c5c08cb11.jpg,3490736665_38710f4b91.jpg#2,1.0,0.19448481805394302
127490019_7c5c08cb11.jpg,3562050678_4196a7fff3.jpg#2,1.3333333333333333,0.14614150700116513
127490019_7c5c08cb11.jpg,700884207_d3ec546494.jpg#2,1.3333333333333333,0.24806743037374174
1282392036_5a0328eb86.jpg,1237985362_dbafc59280.jpg#2,1.6666666666666667,0.3306689279983212
1282392036_5a0328eb86.jpg,2197275664_fabcf3424b.jpg#2,2.0,0.2132035683581647
1282392036_5a0328eb86.jpg,2526041608_a9775ab8d7.jpg#2,1.0,0.11489640961284124
1282392036_5a0328eb86.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.26493559287114404
1282392036_5a0328eb86.jpg,2646046871_c3a5dbb971.jpg#2,1.3333333333333333,0.29235502005824626
1282392036_5a0328eb86.jpg,3155987659_b9ea318dd3.jpg#2,1.0,0.13345472727783927
1282392036_5a0328eb86.jpg,3436063693_15c8d377a2.jpg#2,1.0,0.14924200553027547
1282392036_5a0328eb86.jpg,3727752439_907795603b.jpg#2,1.0,0.2239373977145019
1287073593_f3d2a62455.jpg,247637795_fdf26a03cf.jpg#2,1.6666666666666667,0.29658644033450143
1287073593_f3d2a62455.jpg,2708686056_1b8f356264.jpg#2,1.0,0.17788443720900696
1287073593_f3d2a62455.jpg,2933912528_52b05f84a1.jpg#2,1.6666666666666667,0.4069134413792687
1287073593_f3d2a62455.jpg,3214237686_6566b8b52f.jpg#2,1.3333333333333333,0.3560471250580254
1287073593_f3d2a62455.jpg,3359530430_249f51972c.jpg#2,1.3333333333333333,0.3231110833774292
1287073593_f3d2a62455.jpg,391579205_c8373b5411.jpg#2,2.0,0.36792719757520315
1287475186_2dee85f1a5.jpg,2393264648_a280744f97.jpg#2,1.0,0.2086986328613826
1287475186_2dee85f1a5.jpg,2599444370_9e40103027.jpg#2,1.6666666666666667,0.29923954764191274
1287475186_2dee85f1a5.jpg,2918769188_565dd48060.jpg#2,2.0,0.3836425546133463
1298295313_db1f4c6522.jpg,2460797929_66446c13db.jpg#2,2.333333333333333,0.5326563789435477
1298295313_db1f4c6522.jpg,2461616306_3ee7ac1b4b.jpg#2,3.0,0.641883322559288
1298295313_db1f4c6522.jpg,3413571342_b9855795e2.jpg#2,1.6666666666666667,0.41052071926704736
1298295313_db1f4c6522.jpg,3658427967_6e2e57458d.jpg#2,3.0,0.6555487694858739
1311388430_4ab0cd1a1f.jpg,2892995070_39f3c9a56e.jpg#2,1.0,0.12131694088623579
1311388430_4ab0cd1a1f.jpg,3123351642_3794f2f601.jpg#2,1.6666666666666667,0.29266557430550183
1311388430_4ab0cd1a1f.jpg,3182121297_38c99b2769.jpg#2,1.6666666666666667,0.283096858170654
1311388430_4ab0cd1a1f.jpg,3255482333_5bcee79f7e.jpg#2,1.0,0.2736716564077415
1311388430_4ab0cd1a1f.jpg,3295680663_af21ea648b.jpg#2,2.0,0.3378525639835705
1311388430_4ab0cd1a1f.jpg,3364026240_645d533fda.jpg#2,1.0,0.2895542564489472
1311388430_4ab0cd1a1f.jpg,3541474181_489f19fae7.jpg#2,1.6666666666666667,0.34660578905125816
1317292658_ba29330a0b.jpg,2248487950_c62d0c81a9.jpg#2,1.0,0.11077909507978372
1317292658_ba29330a0b.jpg,2994179598_a45c2732b5.jpg#2,1.0,0.23281495760948942
1317292658_ba29330a0b.jpg,3203908917_53e53c03d1.jpg#2,1.0,0.20944640263592346
1317292658_ba29330a0b.jpg,3222041930_f642f49d28.jpg#2,1.0,0.19030170961936793
1317292658_ba29330a0b.jpg,3359551687_68f2f0212a.jpg#2,1.0,0.13188258050472662
1317292658_ba29330a0b.jpg,3720366614_dfa8fe1088.jpg#2,1.0,0.20402215501241322
1317292658_ba29330a0b.jpg,448658518_eec0b648a6.jpg#2,1.0,0.23172060894516527
1322323208_c7ecb742c6.jpg,1322323208_c7ecb742c6.jpg#2,4.0,0.7220890561851283
1322323208_c7ecb742c6.jpg,2183227136_8bb657846b.jpg#2,2.6666666666666665,0.4790232993165862
1322323208_c7ecb742c6.jpg,2603792708_18a97bac97.jpg#2,2.6666666666666665,0.48575075209389124
1322323208_c7ecb742c6.jpg,2901074943_041aba4607.jpg#2,1.3333333333333333,0.3288373997690492
1322323208_c7ecb742c6.jpg,533483374_86c5d4c13e.jpg#2,2.0,0.4701177904717073
132489044_3be606baf7.jpg,3191135894_2b4bdabb6d.jpg#2,1.0,0.09009514037364882
132489044_3be606baf7.jpg,3416091866_a96003d652.jpg#2,1.3333333333333333,0.23966880610060945
132489044_3be606baf7.jpg,3545652636_0746537307.jpg#2,1.0,0.10534983499096998
132489044_3be606baf7.jpg,3591462960_86045906bd.jpg#2,1.0,0.17284112781161629
132489044_3be606baf7.jpg,3727752439_907795603b.jpg#2,1.0,0.17411743361169743
132489044_3be606baf7.jpg,434792818_56375e203f.jpg#2,1.3333333333333333,0.12253600149648596
1329832826_432538d331.jpg,1311388430_4ab0cd1a1f.jpg#2,1.3333333333333333,0.18899350883493785
1329832826_432538d331.jpg,1536774449_e16b1b6382.jpg#2,2.0,0.2540640586594468
1329832826_432538d331.jpg,300577375_26cc2773a1.jpg#2,1.6666666666666667,0.3749633663860189
1329832826_432538d331.jpg,3500136982_bf7a85531e.jpg#2,1.0,0.246795908849276
1329832826_432538d331.jpg,3564543247_05cdbc31cf.jpg#2,1.0,0.13518748203751924
1329832826_432538d331.jpg,494921598_af73bda568.jpg#2,1.0,0.12556983583667722
1332722096_1e3de8ae70.jpg,1329832826_432538d331.jpg#2,1.6666666666666667,0.3092378511421189
1332722096_1e3de8ae70.jpg,2248487950_c62d0c81a9.jpg#2,1.3333333333333333,0.3232905669825603
1332722096_1e3de8ae70.jpg,2602258549_7401a3cdae.jpg#2,1.0,0.17136687661024802
1332722096_1e3de8ae70.jpg,2933637854_984614e18b.jpg#2,1.0,0.0928070157946917
1332722096_1e3de8ae70.jpg,3359551687_68f2f0212a.jpg#2,1.6666666666666667,0.3232651323628201
1332722096_1e3de8ae70.jpg,448658518_eec0b648a6.jpg#2,1.0,0.2258646934171506
1339596997_8ac29c1841.jpg,1348304997_afe60a61df.jpg#2,1.6666666666666667,0.10531468348904907
1339596997_8ac29c1841.jpg,1536774449_e16b1b6382.jpg#2,2.333333333333333,0.19104925828344638
1339596997_8ac29c1841.jpg,2183227136_8bb657846b.jpg#2,1.0,0.15100794475803653
1339596997_8ac29c1841.jpg,224369028_b1ac40d1fa.jpg#2,1.0,0.18091906205885602
1339596997_8ac29c1841.jpg,2542662402_d781dd7f7c.jpg#2,1.3333333333333333,0.23200957185173038
1339596997_8ac29c1841.jpg,2788945468_74a9618cfa.jpg#2,1.3333333333333333,0.17290311884084028
1339596997_8ac29c1841.jpg,3485425825_c2f3446e73.jpg#2,1.0,0.13038405543774353
1339596997_8ac29c1841.jpg,3497224764_6e17544e0d.jpg#2,1.3333333333333333,0.32453582091002686
1339596997_8ac29c1841.jpg,3605061440_1d08c80a57.jpg#2,1.3333333333333333,0.18106947135403245
1339596997_8ac29c1841.jpg,541063517_35044c554a.jpg#2,1.0,0.17131881224095197
1343426964_cde3fb54e8.jpg,2450299735_62c095f40e.jpg#2,1.0,0.34050825632784776
1343426964_cde3fb54e8.jpg,2707873672_15e6b5d54b.jpg#2,1.3333333333333333,0.16140550849283125
1343426964_cde3fb54e8.jpg,300550441_f44ec3701a.jpg#2,1.0,0.2634456276267048
1343426964_cde3fb54e8.jpg,3213992947_3f3f967a9f.jpg#2,1.3333333333333333,0.17987634821835594
1343426964_cde3fb54e8.jpg,3234115903_f4dfc8fc75.jpg#2,1.0,0.12191924122144712
1343426964_cde3fb54e8.jpg,3741827382_71e93298d0.jpg#2,1.6666666666666667,0.37945522381644625
1343426964_cde3fb54e8.jpg,416960865_048fd3f294.jpg#2,1.6666666666666667,0.23731578257851407
1343426964_cde3fb54e8.jpg,522063319_33827f1627.jpg#2,2.0,0.2905271876631797
1348304997_afe60a61df.jpg,1490670858_e122df2560.jpg#2,1.6666666666666667,0.35746418321945944
1348304997_afe60a61df.jpg,1554713437_61b64527dd.jpg#2,1.0,0.23169569747739432
1348304997_afe60a61df.jpg,2265096094_8cc34d669c.jpg#2,1.0,0.10969764047362704
1348304997_afe60a61df.jpg,241345811_46b5f157d4.jpg#2,1.0,0.19370629288007454
1348304997_afe60a61df.jpg,245252561_4f20f1c89e.jpg#2,1.0,0.14874995756538556
1348304997_afe60a61df.jpg,2718024196_3ff660416a.jpg#2,2.333333333333333,0.36936590557619897
1348304997_afe60a61df.jpg,3074842262_62b1b2168c.jpg#2,2.0,0.41417582739381376
1348304997_afe60a61df.jpg,317109978_cb557802e1.jpg#2,1.6666666666666667,0.38358949248431895
1352410176_af6b139734.jpg,1084040636_97d9633581.jpg#2,1.0,0.18398142091930858
1352410176_af6b139734.jpg,300922408_05a4f9938c.jpg#2,1.6666666666666667,0.3434078471671195
1352410176_af6b139734.jpg,3167365436_c379bda282.jpg#2,1.3333333333333333,0.11818770127867621
1352410176_af6b139734.jpg,339350939_6643bfb270.jpg#2,1.6666666666666667,0.4193926729868277
1352410176_af6b139734.jpg,3472364264_dbde5a8d0a.jpg#2,1.0,0.32274635357339
1352410176_af6b139734.jpg,533483374_86c5d4c13e.jpg#2,2.333333333333333,0.45979263650630653
1356796100_b265479721.jpg,1682079482_9a72fa57fa.jpg#2,1.3333333333333333,0.31160670778583816
1356796100_b265479721.jpg,246055693_ccb69ac5c6.jpg#2,1.0,0.2555482081012627
1356796100_b265479721.jpg,2594042571_2e4666507e.jpg#2,1.0,0.252177922279229
1356796100_b265479721.jpg,2862004252_53894bb28b.jpg#2,1.0,0.33252393793244384
1356796100_b265479721.jpg,3567061016_62768dcce1.jpg#2,1.0,0.27695233990735035
136552115_6dc3e7231c.jpg,1554713437_61b64527dd.jpg#2,1.6666666666666667,0.19667540698232194
136552115_6dc3e7231c.jpg,2101457132_69c950bc45.jpg#2,1.6666666666666667,0.37579741606719363
136552115_6dc3e7231c.jpg,2215136723_960edfea49.jpg#2,1.0,0.23581048950905145
136552115_6dc3e7231c.jpg,2918769188_565dd48060.jpg#2,1.0,0.2197061154067911
136552115_6dc3e7231c.jpg,302983277_69a4e732e4.jpg#2,1.3333333333333333,0.35201613165675616
136552115_6dc3e7231c.jpg,3458559770_12cf9f134e.jpg#2,2.333333333333333,0.4465645361711095
136644343_0e2b423829.jpg,1517721825_10176d0683.jpg#2,1.0,0.1253207516376484
136644343_0e2b423829.jpg,2196846255_2c1635359a.jpg#2,1.0,0.18262347568020781
136644343_0e2b423829.jpg,2472980433_210ec62874.jpg#2,1.0,0.26898881360809374
136644343_0e2b423829.jpg,2518508760_68d8df7365.jpg#2,1.0,0.1641448359791818
136644343_0e2b423829.jpg,2878272032_fda05ffac7.jpg#2,1.0,0.14675664345246192
136644343_0e2b423829.jpg,2929506802_5432054d77.jpg#2,2.6666666666666665,0.39010672200564483
136644343_0e2b423829.jpg,3003691049_f4363c2d5c.jpg#2,1.0,0.1768651431577617
136644343_0e2b423829.jpg,3245070961_8977fdd548.jpg#2,2.333333333333333,0.33222283149459453
136886677_6026c622eb.jpg,2176980976_7054c99621.jpg#2,1.6666666666666667,0.19525806246642458
136886677_6026c622eb.jpg,2877503811_4e311253ec.jpg#2,2.0,0.18191775213303965
136886677_6026c622eb.jpg,317109978_cb557802e1.jpg#2,1.0,0.18548177218203424
136886677_6026c622eb.jpg,3238951136_2a99f1a1a8.jpg#2,1.6666666666666667,0.29215793248142463
136886677_6026c622eb.jpg,3320356356_1497e53f80.jpg#2,2.0,0.2580637416665053
136886677_6026c622eb.jpg,354642192_3b7666a2dd.jpg#2,2.0,0.35121662881466914
136886677_6026c622eb.jpg,396360611_941e5849a3.jpg#2,1.6666666666666667,0.23800789446052764
136886677_6026c622eb.jpg,466956209_2ffcea3941.jpg#2,1.3333333333333333,0.17469683538116082
136886677_6026c622eb.jpg,801607443_f15956d1ce.jpg#2,2.0,0.38580088412975105
1386964743_9e80d96b05.jpg,2285570521_05015cbf4b.jpg#2,1.0,0.20220567556984506
1386964743_9e80d96b05.jpg,2822290399_97c809d43b.jpg#2,1.3333333333333333,0.23984940623260426
1386964743_9e80d96b05.jpg,3004823335_9b82cbd8a7.jpg#2,1.6666666666666667,0.3930937831264659
1386964743_9e80d96b05.jpg,3459156091_c1879ebe28.jpg#2,1.3333333333333333,0.2854630809126494
1386964743_9e80d96b05.jpg,3593392955_a4125087f6.jpg#2,1.3333333333333333,0.24207468733564275
138718600_f430ebca17.jpg,1317292658_ba29330a0b.jpg#2,1.0,0.13435073107847562
138718600_f430ebca17.jpg,2229179070_dc8ea8582e.jpg#2,1.0,0.06402432356565871
138718600_f430ebca17.jpg,2893374123_087f98d58a.jpg#2,1.0,0.18440462475979896
